  MJD "IERS (I) Polar" "Bull. A PM-x" "error in PM-x" "Bull. A PM-y" "error in PM-y" "IERS (I) UT1-UTC" "Bull. A UT1-UTC" "error in UT1-UTC" "Bull. A LOD" "error in LOD" "IERS (I) nutation" "Bull. A dPSI" "error in dPSI" "Bull. A dEPSILON" "error in dEPSILON" "Bull. B PM-x" "Bull. B PM-y" "Bull. B UT1-UTC" "Bull. B dPSI" "Bull. B dEPSILON" date
4900 48044.0 I 0.048643 0.000236 0.574281 0.00045700000000000005 I 0.008086 4.99e-05 2.0433 0.0314 I -5.121 0.523 -4.051 0.298 0.0494 0.573 0.00805 -4.0 -4.5 1990-06-02
4901 48045.0 I 0.052532 0.000248 0.574448 0.00044100000000000004 I 0.0060983999999999995 3.66e-05 1.9238 0.0261 I -4.782 0.516 -4.117 0.298 0.0533 0.5733 0.00609 -4.2 -4.5 1990-06-03
4902 48046.0 I 0.056478 0.000246 0.574543 0.00040599999999999995 I 0.0042528999999999996 1.55e-05 1.7609 0.0196 I -4.617 0.516 -4.167 0.298 0.0572 0.5736 0.00425 -3.8 -4.6 1990-06-04
4903 48047.0 I 0.060427999999999996 0.000241 0.5744859999999999 0.000365 I 0.0025857 1.4300000000000002e-05 1.5707 0.0105 I -4.691 0.614 -4.2410000000000005 0.298 0.0611 0.5737 0.00255 -3.5 -4.7 1990-06-05
4904 48048.0 I 0.064326 0.0004 0.574214 0.000491 I 0.0011101 1.4099999999999999e-05 1.3846 0.0108 I -4.816 0.6940000000000001 -4.484 0.298 0.065 0.5737 0.00107 -3.2 -4.8 1990-06-06
4905 48049.0 I 0.068137 0.000433 0.573716 0.00048499999999999997 I -0.00019590000000000002 1.62e-05 1.2356 0.0116 I -4.988 0.613 -4.81 0.298 0.0689 0.5737 -0.00023999999999999998 -2.8 -4.9 1990-06-07
4906 48050.0 I 0.071864 0.00044 0.5730149999999999 0.0005139999999999999 I -0.0013809 1.84e-05 1.1461 0.0111 I -5.352 0.637 -4.919 0.10800000000000001 0.0728 0.5725 -0.0014199999999999998 -3.1 -5.0 1990-06-08
4907 48051.0 I 0.07562200000000001 0.000412 0.572172 0.00028700000000000004 I -0.0025135 1.53e-05 1.1328 0.0119 I -5.733 0.6 -4.713 0.12300000000000001 0.0767 0.5715 -0.00257 -3.2 -5.1 1990-06-09
4908 48052.0 I 0.07954299999999999 0.000366 0.571257 0.00040300000000000004 I -0.0036729999999999996 1.51e-05 1.1989 0.0117 I -5.847 0.5820000000000001 -4.407 0.11599999999999999 0.0806 0.5705 -0.00373 -3.5 -5.2 1990-06-10
4909 48053.0 I 0.08364400000000001 0.000411 0.570346 0.00047300000000000006 I -0.004933399999999999 1.77e-05 1.3313 0.0117 I -5.6770000000000005 0.49200000000000005 -4.2860000000000005 0.127 0.0844 0.5695 -0.00499 -3.4 -5.2 1990-06-11
4910 48054.0 I 0.08787 0.00042 0.569508 0.000487 I -0.0063484 1.7800000000000002e-05 1.5021 0.0127 I -5.566 0.49200000000000005 -4.224 0.127 0.0884 0.5684 -0.00639 -3.6 -5.1 1990-06-12
4911 48055.0 I 0.092109 0.000342 0.568786 0.00046399999999999995 I -0.007942900000000001 1.83e-05 1.6887 0.0121 I -5.667999999999999 0.529 -4.056 0.138 0.0922 0.5679 -0.00801 -3.9 -5.0 1990-06-13
4912 48056.0 I 0.09626599999999999 0.000276 0.56815 0.000587 I -0.009726799999999999 1.64e-05 1.8782 0.0115 I -5.742999999999999 0.46799999999999997 -3.892 0.11800000000000001 0.0962 0.5673 -0.0098 -4.2 -4.9 1990-06-14
4913 48057.0 I 0.10031 0.00022799999999999999 0.567534 0.000586 I -0.0116904 1.3800000000000002e-05 2.0412 0.0125 I -5.6770000000000005 0.41700000000000004 -3.8560000000000003 0.12 0.1001 0.5666 -0.01175 -4.5 -5.0 1990-06-15
4914 48058.0 I 0.104235 0.000264 0.566876 0.000681 I -0.0137874 1.89e-05 2.139 0.0132 I -5.61 0.312 -3.958 0.133 0.1041 0.5653 -0.01384 -4.6 -5.1 1990-06-16
4915 48059.0 I 0.108072 0.000251 0.566124 0.000682 I -0.0159358 2.26e-05 2.139 0.0158 I -5.7379999999999995 0.385 -4.124 0.267 0.1081 0.5643 -0.01598 -4.7 -5.1 1990-06-17
4916 48060.0 I 0.111871 0.000302 0.565249 0.000664 I -0.018028400000000003 2.52e-05 2.0279 0.0177 I -6.171 0.508 -4.257 0.326 0.1121 0.563 -0.018090000000000002 -4.7 -5.0 1990-06-18
4917 48061.0 I 0.115675 0.000279 0.564242 0.000629 I -0.0199632 2.7300000000000003e-05 1.8315 0.0175 I -6.752000000000001 0.517 -4.225 0.309 0.1161 0.5619 -0.02002 -4.5 -5.3 1990-06-19
4918 48062.0 I 0.11950999999999999 0.000319 0.563074 0.000493 I -0.0216792 2.44e-05 1.5985 0.0216 I -7.1579999999999995 0.46799999999999997 -3.9989999999999997 0.281 0.1199 0.5607 -0.02175 -4.5 -5.3 1990-06-20
4919 48063.0 I 0.123348 0.000391 0.5617489999999999 0.000368 I -0.023167300000000002 3.35e-05 1.3868 0.0208 I -7.316 0.499 -4.027 0.305 0.1237 0.5598 -0.02325 -4.4 -5.5 1990-06-21
4920 48064.0 I 0.12709700000000002 0.000417 0.560287 0.000373 I -0.0244761 3.3799999999999995e-05 1.245 0.0224 I -7.167999999999999 0.499 -4.136 0.305 0.1273 0.5584 -0.02456 -4.5 -5.4 1990-06-22
4921 48065.0 I 0.13062100000000001 0.000492 0.558717 0.000411 I -0.0256966 2.98e-05 1.2213 0.0217 I -6.926 0.48200000000000004 -4.188 0.271 0.1306 0.5569 -0.02575 -4.8 -5.2 1990-06-23
4922 48066.0 I 0.134019 0.000499 0.556979 0.000398 I -0.0269617 2.7300000000000003e-05 1.3267 0.0181 I -6.675 0.451 -4.12 0.187 0.1338 0.5554 -0.026989999999999997 -5.4 -5.0 1990-06-24
4923 48067.0 I 0.137426 0.00043 0.555088 0.000371 I -0.0283732 2.0399999999999998e-05 1.5016 0.0202 I -6.414 0.44299999999999995 -4.02 0.163 0.1371 0.5536 -0.02839 -5.8 -4.8 1990-06-25
4924 48068.0 I 0.140914 0.000396 0.553077 0.000354 I -0.0299634 2.98e-05 1.6721 0.0176 I -6.327000000000001 0.479 -3.9530000000000003 0.14400000000000002 0.1406 0.5519 -0.02997 -6.4 -4.3 1990-06-26
4925 48069.0 I 0.14452 0.000487 0.5509930000000001 0.000391 I -0.0316955 2.8800000000000002e-05 1.777 0.0211 I -6.739 0.44799999999999995 -3.8489999999999998 0.132 0.144 0.5498 -0.03171 -6.8 -4.3 1990-06-27
4926 48070.0 I 0.14823699999999998 0.000508 0.548941 0.0004 I -0.0334904 2.98e-05 1.8011 0.0201 I -7.601 0.436 -3.766 0.132 0.1481 0.5479 -0.0335 -7.1 -4.2 1990-06-28
4927 48071.0 I 0.152137 0.000472 0.5469970000000001 0.00040599999999999995 I -0.0352756 2.8100000000000002e-05 1.7591 0.0212 I -8.43 0.451 -3.773 0.134 0.1523 0.546 -0.03528 -7.2 -4.5 1990-06-29
4928 48072.0 I 0.156304 0.000383 0.5452130000000001 0.000356 I -0.036993599999999995 3.01e-05 1.6721 0.0226 I -8.728 0.37 -3.8280000000000003 0.113 0.1564 0.5441 -0.03704 -7.3 -4.5 1990-06-30
4929 48073.0 I 0.160778 0.000413 0.543561 0.000384 I -0.0386098 3.5499999999999996e-05 1.5552 0.021 I -8.542 0.29 -3.825 0.111 0.1611 0.5424 -0.038669999999999996 -7.6 -4.7 1990-07-01
4930 48074.0 I 0.165415 0.000413 0.541986 0.000384 I -0.0400911 2.9299999999999997e-05 1.3995 0.0244 I -8.459 0.29 -3.787 0.111 0.1654 0.5405 -0.04015 -7.5 -4.8 1990-07-02
4931 48075.0 I 0.169948 0.00049 0.540429 0.00041600000000000003 I -0.041405199999999996 3.3600000000000004e-05 1.233 0.0209 I -8.787 0.314 -3.7539999999999996 0.11699999999999999 0.17 0.5396 -0.04142 -7.3 -4.9 1990-07-03
4932 48076.0 I 0.174279 0.00033 0.5388390000000001 0.00038700000000000003 I -0.042564599999999994 2.99e-05 1.0891 0.0212 I -9.397 0.495 -3.7030000000000003 0.11800000000000001 0.1746 0.5387 -0.04251 -7.9 -4.7 1990-07-04
4933 48077.0 I 0.17838800000000002 0.000231 0.537162 0.000331 I -0.0435927 2.6000000000000002e-05 0.9732 0.0234 I -9.992 0.586 -3.676 0.122 0.1791 0.5372 -0.043519999999999996 -8.4 -4.3 1990-07-05
4934 48078.0 I 0.182251 0.00022200000000000003 0.535341 0.00028700000000000004 I -0.0445264 3.59e-05 0.9034 0.0203 I -10.323 0.7090000000000001 -3.6719999999999997 0.14400000000000002 0.1828 0.5354 -0.04456 -8.8 -4.0 1990-07-06
4935 48079.0 I 0.185853 0.00043099999999999996 0.533316 0.000291 I -0.04541459999999999 3.12e-05 0.8789 0.024 I -10.245999999999999 0.813 -3.639 0.14 0.1862 0.533 -0.04548 -9.2 -4.1 1990-07-07
4936 48080.0 I 0.189217 0.00044 0.53104 0.000407 I -0.0463042 3.2e-05 0.9146 0.0209 I -10.004 0.9520000000000001 -3.487 0.20800000000000002 0.1893 0.5303 -0.04634 -9.7 -4.0 1990-07-08
4937 48081.0 I 0.192464 0.000407 0.528572 0.000394 I -0.0472713 2.78e-05 1.033 0.0219 I -9.772 0.919 -3.3169999999999997 0.192 0.1928 0.5274 -0.04732 -9.7 -4.1 1990-07-09
4938 48082.0 I 0.195766 0.000414 0.526012 0.00036 I -0.048391199999999995 2.98e-05 1.2145 0.0232 I -9.655 0.813 -3.273 0.17800000000000002 0.1963 0.5251 -0.04847 -9.8 -4.2 1990-07-10
4939 48083.0 I 0.199219 0.000546 0.523446 0.000426 I -0.0497076 3.71e-05 1.418 0.0221 I -9.746 1.138 -3.366 0.177 0.1997 0.5224 -0.049760000000000006 -9.4 -4.3 1990-07-11
4940 48084.0 I 0.202744 0.000534 0.520926 0.000465 I -0.0512149 3.27e-05 1.5845 0.0246 I -10.081 1.175 -3.5389999999999997 0.17 0.2029 0.52 -0.05127999999999999 -9.1 -4.4 1990-07-12
4941 48085.0 I 0.206193 0.000503 0.5184479999999999 0.000463 I -0.0528519 3.24e-05 1.6768 0.0229 I -10.332 1.175 -3.763 0.17 0.206 0.5172 -0.05295 -9.1 -4.5 1990-07-13
4942 48086.0 I 0.20956799999999998 0.000392 0.515983 0.00044400000000000006 I -0.054536699999999994 3.2e-05 1.6738 0.0216 I -10.065 1.1909999999999998 -3.9730000000000003 0.298 0.2092 0.5145 -0.05461 -9.3 -4.7 1990-07-14
4943 48087.0 I 0.212891 0.000335 0.5135109999999999 0.00041500000000000006 I -0.056162300000000005 2.8699999999999996e-05 1.5591 0.0215 I -9.812000000000001 1.064 -4.033 0.10400000000000001 0.2125 0.5119 -0.05621 -9.6 -4.8 1990-07-15
4944 48088.0 I 0.216183 0.000356 0.5110180000000001 0.000591 I -0.05762330000000001 2.8800000000000002e-05 1.3497 0.025 I -9.97 1.1340000000000001 -3.9419999999999997 0.298 0.2161 0.51 -0.057679999999999995 -9.8 -4.9 1990-07-16
4945 48089.0 I 0.219454 0.0002 0.508522 0.000458 I -0.058844299999999995 4.09e-05 1.0881 0.0238 I -10.401 0.738 -3.8480000000000003 0.298 0.2199 0.5079 -0.05889 -10.0 -4.7 1990-07-17
4946 48090.0 I 0.222706 0.000204 0.506039 0.000331 I -0.0598026 3.78e-05 0.8357 0.0272 I -10.857999999999999 0.318 -3.8939999999999997 0.109 0.2237 0.5059 -0.059860000000000003 -10.0 -4.2 1990-07-18
4947 48091.0 I 0.225902 0.000194 0.50354 0.000323 I -0.0605431 3.5799999999999996e-05 0.6656 0.0249 I -11.204 0.429 -4.072 0.10099999999999999 0.2274 0.5034 -0.060570000000000006 -10.0 -4.1 1990-07-19
4948 48092.0 I 0.22903099999999998 0.000173 0.5009640000000001 0.00031099999999999997 I -0.06117919999999999 3.229999999999999e-05 0.6319 0.0256 I -11.449000000000002 0.722 -4.181 0.127 0.2305 0.5007 -0.06126 -9.4 -4.0 1990-07-20
4949 48093.0 I 0.232096 0.000233 0.498246 0.000411 I -0.0618544 3.6700000000000004e-05 0.7409 0.024 I -11.626 0.821 -4.029 0.134 0.2336 0.4976 -0.06195 -9.2 -3.9 1990-07-21
4950 48094.0 I 0.235102 0.00029 0.495341 0.000398 I -0.0626957 3.5600000000000005e-05 0.954 0.0223 I -11.579 0.8220000000000001 -3.786 0.159 0.2362 0.4945 -0.06277 -9.0 -3.8 1990-07-22
4951 48095.0 I 0.238071 0.000286 0.492274 0.00041500000000000006 I -0.0637726 2.52e-05 1.1976 0.0218 I -11.343 0.754 -3.696 0.18100000000000002 0.2388 0.4912 -0.06381 -9.6 -4.1 1990-07-23
4952 48096.0 I 0.241054 0.000259 0.489116 0.00044500000000000003 I -0.0650757 2.5e-05 1.3957 0.0164 I -11.145999999999999 0.777 -3.725 0.17300000000000001 0.2418 0.488 -0.06511 -10.1 -4.3 1990-07-24
4953 48097.0 I 0.24409099999999997 0.000265 0.48593000000000003 0.000452 I -0.0665355 2.11e-05 1.5084 0.0175 I -11.354000000000001 0.7509999999999999 -3.702 0.247 0.2449 0.4846 -0.06654 -10.7 -4.5 1990-07-25
4954 48098.0 I 0.247131 0.000317 0.48270799999999997 0.000503 I -0.0680628 2.46e-05 1.5319 0.0192 I -12.138 0.556 -3.742 0.27699999999999997 0.248 0.4814 -0.06809 -10.8 -5.1 1990-07-26
4955 48099.0 I 0.25006999999999996 0.000317 0.47943100000000005 0.000503 I -0.069579 3.2e-05 1.4945 0.0211 I -13.139000000000001 0.556 -3.7689999999999997 0.27699999999999997 0.251 0.4782 -0.06959 -10.9 -5.4 1990-07-27
4956 48100.0 I 0.252815 0.00027 0.4761 0.000331 I -0.0710387 3.4200000000000005e-05 1.4177 0.0243 I -13.962 0.596 -3.6010000000000004 0.287 0.2538 0.4749 -0.07103 -11.2 -5.5 1990-07-28
4957 48101.0 I 0.255335 0.000245 0.47272600000000004 0.00028399999999999996 I -0.07240269999999999 3.65e-05 1.3059 0.0234 I -14.262 0.578 -3.468 0.292 0.2563 0.4718 -0.07242 -11.6 -5.2 1990-07-29
4958 48102.0 I 0.25766 0.000231 0.46931300000000004 0.000251 I -0.0736444 3.2e-05 1.176 0.0288 I -14.137 0.753 -3.41 0.28600000000000003 0.2585 0.4685 -0.07368 -12.0 -4.8 1990-07-30
4959 48103.0 I 0.259829 0.00041500000000000006 0.465869 0.00040300000000000004 I -0.074754 4.46e-05 1.0442 0.0271 I -13.945 0.73 -3.2969999999999997 0.233 0.2605 0.4652 -0.07483 -12.2 -4.0 1990-07-31
4960 48104.0 I 0.261884 0.00037400000000000004 0.4624 0.000398 I -0.07573400000000001 4.3700000000000005e-05 0.916 0.0285 I -13.87 0.73 -3.145 0.198 0.2625 0.4621 -0.07578 -12.9 -3.6 1990-08-01
4961 48105.0 I 0.263862 0.000371 0.458913 0.000379 I -0.0765984 3.5600000000000005e-05 0.8248 0.0288 I -13.847999999999999 0.715 -3.185 0.184 0.2642 0.4578 -0.07662999999999999 -13.2 -3.3 1990-08-02
4962 48106.0 I 0.265856 0.000381 0.45541099999999995 0.000394 I -0.07741160000000001 3.75e-05 0.8174 0.0258 I -13.945 0.715 -3.272 0.184 0.266 0.4543 -0.07745 -13.4 -2.8 1990-08-03
4963 48107.0 I 0.267942 0.000393 0.45192 0.00040599999999999995 I -0.0782635 3.73e-05 0.901 0.0243 I -14.23 0.758 -3.2689999999999997 0.182 0.2687 0.4514 -0.07828 -13.5 -2.5 1990-08-04
4964 48108.0 I 0.270123 0.00042699999999999997 0.44845 0.000426 I -0.0792412 3.0799999999999996e-05 1.0675 0.0266 I -14.425 0.512 -3.215 0.109 0.2719 0.4485 -0.07923999999999999 -14.0 -2.3 1990-08-05
4965 48109.0 I 0.272362 0.000524 0.44501 0.00056 I -0.0804197 3.78e-05 1.2975 0.027 I -14.37 0.536 -3.177 0.298 0.2743 0.4455 -0.08045 -14.0 -2.4 1990-08-06
4966 48110.0 I 0.274591 0.00039 0.441611 0.000522 I -0.0818451 4.44e-05 1.5542 0.0298 I -14.208 0.4 -3.2 0.247 0.2765 0.4425 -0.08187 -14.2 -2.4 1990-08-07
4967 48111.0 I 0.27674299999999996 0.00036 0.43826899999999996 0.0005059999999999999 I -0.08352230000000001 4.61e-05 1.7934 0.0278 I -14.182 0.25 -3.2680000000000002 0.318 0.2782 0.439 -0.08355 -14.4 -2.6 1990-08-08
4968 48112.0 I 0.278756 0.000292 0.43499799999999994 0.000648 I -0.08541 3.3299999999999996e-05 1.9667 0.0315 I -14.459000000000001 0.287 -3.3110000000000004 0.23800000000000002 0.2798 0.4353 -0.08542999999999999 -14.7 -2.9 1990-08-09
4969 48113.0 I 0.280598 0.000292 0.431827 0.000648 I -0.0874217 4.3e-05 2.038 0.0264 I -14.914000000000001 0.289 -3.134 0.22 0.2812 0.4312 -0.08748 -14.7 -3.5 1990-08-10
4970 48114.0 I 0.282281 0.000333 0.428767 0.000699 I -0.0894475 4.11e-05 1.9938 0.0303 I -15.264000000000001 0.289 -3.016 0.22 0.2826 0.4275 -0.08949 -14.8 -3.8 1990-08-11
4971 48115.0 I 0.28381999999999996 0.000399 0.425803 0.000724 I -0.0913755 4.28e-05 1.8481 0.0285 I -15.387 0.26 -3.111 0.222 0.284 0.4245 -0.09146 -14.4 -4.0 1990-08-12
4972 48116.0 I 0.285249 0.000319 0.422896 0.000641 I -0.0931224 3.96e-05 1.6384 0.0258 I -15.368 0.299 -3.36 0.152 0.2857 0.4216 -0.0933 -13.9 -3.9 1990-08-13
4973 48117.0 I 0.286587 0.00037200000000000004 0.41994 0.0006 I -0.0946485 2.8800000000000002e-05 1.4172 0.0261 I -15.286 0.53 -3.611 0.107 0.2869 0.4186 -0.0948 -13.4 -3.9 1990-08-14
4974 48118.0 I 0.28786100000000003 0.00042300000000000004 0.416842 0.000672 I -0.0959762 3.4e-05 1.2543 0.018 I -15.186 0.58 -3.6639999999999997 0.11900000000000001 0.2882 0.416 -0.09606 -12.6 -3.7 1990-08-15
4975 48119.0 I 0.289174 0.000436 0.41363 0.0005610000000000001 I -0.09719370000000001 2.17e-05 1.2013 0.0226 I -15.126 0.621 -3.537 0.126 0.29 0.413 -0.09724 -11.5 -4.1 1990-08-16
4976 48120.0 I 0.290688 0.000436 0.410344 0.0005610000000000001 I -0.0984211 2.98e-05 1.2753 0.0125 I -15.245 0.621 -3.377 0.126 0.2917 0.4093 -0.09841 -11.2 -4.4 1990-08-17
4977 48121.0 I 0.292429 0.000296 0.406977 0.000291 I -0.099781 1.23e-05 1.4593 0.0164 I -15.362 0.6920000000000001 -3.2710000000000004 0.12300000000000001 0.2934 0.4055 -0.09984 -11.8 -4.5 1990-08-18
4978 48122.0 I 0.294322 0.000452 0.403544 0.000273 I -0.101359 1.3699999999999998e-05 1.7011 0.0106 I -15.270999999999999 0.625 -3.181 0.134 0.2954 0.4019 -0.10144 -12.8 -4.4 1990-08-19
4979 48123.0 I 0.296286 0.000458 0.400075 0.00021899999999999998 I -0.103181 1.7199999999999998e-05 1.9361 0.011 I -14.940999999999999 0.455 -3.074 0.11800000000000001 0.2975 0.3984 -0.10325999999999999 -14.1 -4.2 1990-08-20
4980 48124.0 I 0.298238 0.000471 0.396599 0.000117 I -0.10521010000000001 1.73e-05 2.1077 0.0122 I -14.468 0.441 -2.992 0.114 0.2996 0.3957 -0.10534 -15.1 -3.7 1990-08-21
4981 48125.0 I 0.300056 0.000471 0.39314299999999996 0.000117 I -0.10736389999999998 1.73e-05 2.1816 0.0112 I -14.067 0.441 -2.9960000000000004 0.114 0.3015 0.3929 -0.10745 -15.3 -3.6 1990-08-22
4982 48126.0 I 0.301646 0.000535 0.38969299999999996 0.000169 I -0.10954069999999999 1.4300000000000002e-05 2.1576 0.0111 I -14.02 0.441 -3.1039999999999996 0.114 0.303 0.3898 -0.10965 -15.1 -3.2 1990-08-23
4983 48127.0 I 0.302977 0.000571 0.386232 0.000172 I -0.1116517 1.4000000000000001e-05 2.0516 0.0178 I -14.442 0.379 -3.273 0.10300000000000001 0.3041 0.3864 -0.11175999999999998 -15.1 -3.6 1990-08-24
4984 48128.0 I 0.30403600000000003 0.0007740000000000001 0.38275 0.000286 I -0.11362370000000001 3.27e-05 1.8852 0.0153 I -15.057 0.314 -3.432 0.298 0.305 0.3823 -0.11370999999999999 -14.9 -4.0 1990-08-25
4985 48129.0 I 0.304814 0.000807 0.379239 0.000279 I -0.1154128 2.71e-05 1.6908 0.0211 I -15.493 0.314 -3.5010000000000003 0.298 0.3058 0.3784 -0.11547 -14.7 -4.3 1990-08-26
4986 48130.0 I 0.305345 0.0008300000000000001 0.375695 0.000344 I -0.11700630000000001 2.6700000000000002e-05 1.4993 0.0179 I -15.571 0.19399999999999998 -3.458 0.298 0.3058 0.3751 -0.11706 -15.0 -4.1 1990-08-27
4987 48131.0 I 0.305708 0.000725 0.37212 0.000306 I -0.11842089999999998 2.35e-05 1.3362 0.0156 I -15.369000000000002 0.19399999999999998 -3.3680000000000003 0.298 0.306 0.3719 -0.11845 -14.9 -4.0 1990-08-28
4988 48132.0 I 0.30595900000000004 0.000533 0.36851100000000003 0.000271 I -0.11969360000000001 1.63e-05 1.2179 0.0143 I -15.088 0.171 -3.322 0.298 0.3062 0.3685 -0.11974000000000001 -14.5 -3.6 1990-08-29
4989 48133.0 I 0.306171 0.000395 0.364869 0.000212 I -0.12087809999999999 1.62e-05 1.1637 0.0126 I -14.878 0.14 -3.3110000000000004 0.298 0.3064 0.3647 -0.12092 -13.1 -3.6 1990-08-30
4990 48134.0 I 0.30649499999999996 0.000395 0.361207 0.000212 I -0.1220464 1.91e-05 1.1856 0.013 I -14.829 0.14 -3.26 0.298 0.307 0.3606 -0.12208 -12.5 -3.6 1990-08-31
4991 48135.0 I 0.307081 0.000395 0.357542 0.000212 I -0.12327719999999999 2.0399999999999998e-05 1.2912 0.0167 I -14.952 0.14 -3.135 0.298 0.3077 0.3566 -0.1233 -12.4 -3.5 1990-09-01
4992 48136.0 I 0.307925 0.000356 0.35387399999999997 0.000293 I -0.1246569 2.7300000000000003e-05 1.4811 0.016 I -15.171 0.129 -2.9939999999999998 0.298 0.3083 0.3525 -0.12462000000000001 -12.6 -3.4 1990-09-02
4993 48137.0 I 0.30893000000000004 0.000368 0.35018499999999997 0.00028399999999999996 I -0.1262598 2.47e-05 1.7321 0.0217 I -15.405 0.41600000000000004 -2.924 0.20600000000000002 0.3093 0.3486 -0.12617 -13.0 -3.3 1990-09-03
4994 48138.0 I 0.309994 0.000434 0.346453 0.00035800000000000003 I -0.1281281 3.3799999999999995e-05 2.004 0.0209 I -15.642999999999999 0.56 -2.938 0.39399999999999996 0.3103 0.3448 -0.12807000000000002 -13.2 -3.4 1990-09-04
4995 48139.0 I 0.31100500000000003 0.00043099999999999996 0.342654 0.00033999999999999997 I -0.1302574 3.3799999999999995e-05 2.2447 0.0224 I -15.972000000000001 0.504 -2.998 0.389 0.3117 0.3414 -0.13030999999999998 -13.7 -3.3 1990-09-05
4996 48140.0 I 0.311835 0.00040300000000000004 0.338764 0.000279 I -0.1325831 2.94e-05 2.3821 0.0227 I -16.51 0.504 -3.0669999999999997 0.389 0.3121 0.3375 -0.13276 -14.3 -3.3 1990-09-06
4997 48141.0 I 0.31247199999999997 0.00043 0.334785 0.000304 I -0.1349704 3.02e-05 2.3658 0.0196 I -17.064 0.46 -2.839 0.35200000000000004 0.3128 0.3336 -0.13512000000000002 -14.5 -3.5 1990-09-07
4998 48142.0 I 0.312956 0.000463 0.33073 0.00037 I -0.13726670000000002 2.6000000000000002e-05 2.2057 0.0184 I -17.382 0.591 -2.65 0.316 0.3135 0.3297 -0.13741 -14.2 -3.6 1990-09-08
4999 48143.0 I 0.313261 0.000442 0.326615 0.000364 I -0.13935 2.09e-05 1.9504 0.0178 I -17.322 0.7120000000000001 -2.727 0.317 0.3136 0.3257 -0.13948 -14.5 -3.6 1990-09-09
5000 48144.0 I 0.313339 0.000442 0.322471 0.00035099999999999997 I -0.1411585 2.42e-05 1.668 0.0173 I -16.91 0.726 -2.8710000000000004 0.23199999999999998 0.3137 0.3216 -0.14125 -14.6 -3.9 1990-09-10
5001 48145.0 I 0.313179 0.000443 0.318364 0.000365 I -0.1427058 2.75e-05 1.4449 0.0195 I -16.405 0.7759999999999999 -2.998 0.203 0.3137 0.3175 -0.14273 -14.9 -3.5 1990-09-11
5002 48146.0 I 0.31288499999999997 0.000413 0.314304 0.000348 I -0.14409249999999998 3.07e-05 1.3545 0.0202 I -15.884 0.7759999999999999 -3.069 0.203 0.3134 0.3135 -0.1441 -15.1 -3.5 1990-09-12
5003 48147.0 I 0.312525 0.00041799999999999997 0.310282 0.000386 I -0.1454633 2.95e-05 1.4097 0.0219 I -15.574000000000002 0.732 -3.1210000000000004 0.182 0.3129 0.3094 -0.14547000000000002 -15.2 -3.4 1990-09-13
5004 48148.0 I 0.312121 0.00044 0.306318 0.00037200000000000004 I -0.14695070000000002 3.12e-05 1.5813 0.023 I -15.571 0.69 -3.195 0.16699999999999998 0.3126 0.3056 -0.14697000000000002 -15.2 -3.8 1990-09-14
5005 48149.0 I 0.311663 0.000307 0.302427 0.000262 I -0.14864860000000002 3.52e-05 1.821 0.0229 I -15.637 0.456 -3.255 0.298 0.3118 0.3015 -0.14867 -14.8 -3.8 1990-09-15
5006 48150.0 I 0.311133 0.000336 0.298625 0.000256 I -0.1505938 3.34e-05 2.0641 0.023 I -15.505 0.325 -3.2119999999999997 0.298 0.3108 0.2974 -0.15059 -14.6 -4.0 1990-09-16
5007 48151.0 I 0.310533 0.000404 0.29490900000000003 0.00024700000000000004 I -0.15275970000000003 2.9600000000000005e-05 2.2559 0.0225 I -15.167 0.325 -3.0 0.298 0.31 0.2937 -0.15279 -14.7 -4.0 1990-09-17
5008 48152.0 I 0.309873 0.00046399999999999995 0.291273 0.000268 I -0.1550775 3.0299999999999998e-05 2.3635 0.0226 I -14.817 0.493 -2.653 0.298 0.3095 0.2905 -0.15516 -14.8 -3.9 1990-09-18
5009 48153.0 I 0.309162 0.0008470000000000001 0.287709 0.000283 I -0.1574541 3.4200000000000005e-05 2.3734 0.0234 I -14.667 0.622 -2.311 0.298 0.3094 0.287 -0.15750999999999998 -14.8 -3.6 1990-09-19
5010 48154.0 I 0.308395 0.0008470000000000001 0.284208 0.000283 I -0.1597948 3.570000000000001e-05 2.2949 0.0268 I -14.845999999999998 0.622 -2.125 0.298 0.3091 0.2837 -0.15986 -14.8 -3.4 1990-09-20
5011 48155.0 I 0.307508 0.0008470000000000001 0.280748 0.000283 I -0.16202160000000002 4.1200000000000005e-05 2.1496 0.0231 I -15.359000000000002 0.622 -2.145 0.298 0.3087 0.2804 -0.16202 -14.8 -3.3 1990-09-21
5012 48156.0 I 0.306399 0.000611 0.27729899999999996 0.00047999999999999996 I -0.1640838 2.94e-05 1.9736 0.0223 I -15.866 0.622 -2.293 0.298 0.3079 0.277 -0.1641 -14.7 -3.3 1990-09-22
5013 48157.0 I 0.305058 0.00040899999999999997 0.27381300000000003 0.00045999999999999996 I -0.1659714 1.6899999999999997e-05 1.8055 0.0177 I -16.053 0.523 -2.428 0.298 0.3065 0.2736 -0.16602 -14.5 -3.2 1990-09-23
5014 48158.0 I 0.303576 0.00041600000000000003 0.270229 0.000481 I -0.1677059 1.9600000000000002e-05 1.6709 0.0114 I -15.806 0.395 -2.481 0.298 0.3049 0.27 -0.16775 -14.2 -3.2 1990-09-24
